id,20180104,20180116,20180128,20180209,20180221,20180305,20180317,20180329,20180410,20180422,20180504,20180516,20180528,20180609,20180621,20180703,20180715,20180727,20180808,20180820,20180901,20180913,20180925,20181007,20181019,20181031,20181112,20181124,20181206,20181218,20181230,20190111,20190123,20190204,20190216,20190228,20190312,20190324,20190405,20190417,20190429,20190511,20190523,20190604,20190616,20190628,20190710,20190722,20190803,20190815,20190827,20190908,20190920,20191002,20191014,20191026,20191107,20191119,20191201,20191213,20191225,20200106,20200118,20200130,20200211,20200223,20200306,20200318,20200330,20200411,20200423,20200505,20200517,20200529,20200610,20200622,20200704,20200716,20200728,20200809,20200821,20200902,20200914,20200926,20201008,20201020,20201101,20201113,20201125,20201207,20201219,20201231,20210112,20210124,20210205,20210217,20210301,20210313,20210325,20210406,20210418,20210430,20210512,20210524,20210605,20210617,20210711,20210723,20210804,20210816,20210828,20210909,20210921,20211003,20211015,20211027,20211108,20211120,20211202,20211214,20211226,20220107,20220119,20220131,20220212,20220224,20220308,20220320,20220401,20220413
484,0,1.558122449,2.327265306,3.547020408,4.617061224,2.650857143,6.425877551,7.165877551,6.109061224,5.078612245,3.575510204,1.088979592,0.46,5.484,1.480979592,-0.826938776,-3.061714286,-2.699510204,-4.426612245,-1.975918367,-2.755428571,-3.425469388,-4.451428571,-1.624408163,-8.516408163,-10.59493878,-8.705387755,-0.473795918,-1.28677551,0.524653061,0.671346939,2.375346939,1.65877551,2.356163265,3.92244898,6.061795918,8.58555102,8.963020408,10.70503673,6.267281633,1.61164898,2.062628571,6.149363265,13.61110204,12.3164898,17.0837551,17.07632653,20.51567347,15.28628571,12.3922449,10.32489796,10.22538776,7.207893878,11.58205714,22.16356735,24.86850612,18.10348571,11.74955102,8.496653061,3.097306122,-1.026857143,-1.221959184,1.017877551,3.65477551,2.487755102,2.840326531,4.571102041,9.34922449,9.799102041,11.88228571,11.19836735,8.920408163,3.005142857,3.697795918,7.962530612,13.10253061,11.83673469,3.720244898,2.103673469,6.471755102,12.1117551,11.82228571,16.55110204,17.87893878,20.12669388,19.84195918,19.54742857,20.316,22.37044898,23.90604082,22.43787755,20.52228571,20.20987755,20.63077551,22.01330612,24.42767347,26.52791837,25.76865306,23.94179592,27.17812245,28.48653061,27.52106122,24.644,29.35431837,32.28058776,36.27199184,38.60207347,37.13084898,32.18522449,32.50675102,37.07306122,37.97657143,39.092,34.36693878,34.50791837,39.06612245,41.85477551,39.20212245,41.212,43.42906122,37.66587755,37.96497959,43.2155102,45.596,42.53102041,39.54114286,40.81170612,41.83321633,44.17092245,42.88818776
485,0,5.697142857,5.982857143,6.777142857,7.345714286,6.834285714,8.388571429,9.68,8.16,7.848571429,2.682857143,1.908571429,-3.357142857,-1.437142857,-7.725714286,-9.182857143,-14.14,-15.76857143,-16.83428571,-12.80285714,-13.11142857,-15.48857143,-23.26571429,-20.80857143,-34.29428571,-36.93714286,-35.76571429,-21.63142857,-23.72571429,-23.31428571,-23.52571429,-22.45714286,-22.68,-21.21142857,-19.15142857,-17.78571429,-17.54571429,-16.18857143,-13.69714286,-15.38,-23.45428571,-19.64857143,-12.18857143,5.54,-2.722857143,-0.597142857,-0.785714286,10.91142857,3.468571429,4.994285714,2.125714286,3.9,-1,7.294285714,11.19142857,8.6,-3.528571429,-8.562857143,-11.35428571,-16.48,-21.31142857,-21.25714286,-19.00571429,-15.68,-16.88285714,-17.55714286,-15.60857143,-9.602857143,-12.36857143,-8.497142857,-11.53714286,-14.73428571,-18.63428571,-16.94857143,-19.90285714,-14.7,-12.16571429,-22.64857143,-28.58571429,-18.2,-12.57142857,-13.11428571,-18.41428571,-25.42857143,-25.02571429,-21.30285714,-18.21142857,-11.90571429,-4.885714286,-5.542857143,-8.18,-7.491428571,-6.691428571,-6.668571429,-5.962857143,-4.222857143,-0.894285714,-2.137142857,-0.965714286,5.197142857,5.865714286,10.17142857,13.02285714,11.1,7.1,25.13428571,37.98571429,34.93428571,27.57428571,28.13428571,28.53714286,23.02571429,27.91428571,21.14571429,23.58,25.26571429,35.25714286,31.80285714,31.17714286,34.44857143,29.08857143,28.63428571,32.18,32.99428571,25.68285714,20.68285714,22.69428571,20.022,17.80914286,15.58485714
487,0,-1.553873016,1.173587302,5.609936508,7.246031746,4.193650794,7.724126984,3.674920635,1.779365079,-0.813650794,9.194920635,7.52984127,8.938095238,8.306349206,7.590793651,2.778095238,-3.446031746,-3.278412698,-3.03047619,-1.200634921,-3.838095238,-3.54,1.285396825,8.873333333,0.42231746,-8.906412698,-10.1595873,-1.159428571,-1.439904762,1.241904762,1.715873016,1.41047619,0.971428571,1.895555556,2.393333333,4.490793651,7.78952381,7.686984127,6.848253968,3.836825397,0.905396825,2.675555556,5.781587302,4.203174603,-4.616190476,2.884126984,13.40857143,18.69968254,14.37174603,14.98698413,12.10539683,11.16031746,14.51057143,19.12501587,21.78231746,21.05930159,16.78834921,11.04,12.03301587,12.14031746,13.17206349,12.43936508,14.97619048,14.81492063,14.20984127,13.07079365,14.23238095,19.12031746,23.54285714,24.59714286,20.33460317,21.27301587,27.31428571,28.93174603,29.37777778,35.39809524,32.50920635,21.00349206,21.10603175,35.29968254,39.78888889,36.3752381,35.3784127,33.69206349,32.48190476,34.81936508,36.84253968,37.93269841,40.14253968,41.58126984,38.70126984,34.84253968,34.64666667,36.85936508,39.16031746,39.95809524,39.54222222,37.04507937,35.79936508,37.62285714,43.14253968,42.86285714,38.9784127,39.56031746,44.55936508,45.25238095,47.7752381,47.89301587,48.15777778,48.97365079,57.33587302,56.62349206,57.42920635,54.7152381,56.13142857,56.86,58.84730159,56.65174603,59.50285714,58.81619048,53.82888889,54.27142857,59.00666667,59.98698413,56.99555556,53.29460317,54.15019048,59.05552381,59.27968254,56.83539683
488,0,-1.714731846,-2.060816327,-2.651162791,-1.78761272,-1.83912672,1.114428097,0.363841481,1.160001898,-0.924284765,-2.520317038,-8.149771239,-6.464112957,-4.366597057,-3.950478405,-7.635214998,-9.139847176,-9.392564784,-8.637588989,-10.48440437,-12.94319886,-15.05322259,-14.76907451,-12.21129568,-17.83373517,-19.54804936,-15.86589464,-7.64822971,-9.910071191,-9.760484101,-9.812026578,-9.946131941,-9.861831989,-8.43755102,-7.460673944,-7.641015662,-6.550659706,-6.164214523,-4.384261984,-6.829387755,-9.640104414,-9.464689131,-7.503065971,-5.152662553,-8.667043189,-3.523445657,-1.454437589,0.832672046,-1.286888467,0.358308495,-1.621145705,-4.047443759,-6.328214523,-2.901471286,1.290746084,1.019850973,-7.137643094,-11.82638348,-13.76924727,-16.59709824,-19.62604651,-20.59452302,-19.7933365,-19.40205031,-19.86661604,-19.77688657,-19.56614143,-16.71753204,-16.72504983,-15.97837114,-16.09108116,-14.63917798,-13.49729853,-10.82639203,-8.53177029,-6.441946844,-7.827526341,-14.2183066,-14.71721974,-6.903973422,-0.209822496,0.990579022,2.010580921,1.837334599,0.132377788,0.675906977,-0.86335738,-0.994126246,-0.7835757,-0.618329378,-3.107081158,-5.515510204,-4.252074039,-3.177940199,-3.540740389,-3.794437589,-2.17111533,-2.118414808,-2.764717608,-0.907574751,2.141850973,1.757560513,-1.242259136,-1.115728524,2.213578548,7.240588514,14.29841955,17.0513308,16.66200664,16.77203512,20.99622117,21.16347318,21.78438253,18.09311818,18.61676317,21.58665401,25.39050783,23.37649739,23.98312292,23.22310394,19.46395823,19.03174181,21.53186236,21.69778073,17.59294447,14.25420883,15.62195729,16.83409587,13.87154058,10.2956953
489,0,3.247872633,4.451366609,6.101228916,7.660688468,5.021686747,6.18292599,5.001755594,5.457452668,4.07524957,3.483958692,0.613562823,1.311566265,4.276592083,2.182409639,2.102685026,1.14313253,1.800481928,0.154767642,-0.051772806,-1.162719449,-2.27404475,1.918450947,3.37394148,-2.483993115,-8.393872633,-5.296213425,2.09869191,3.429363167,5.963993115,5.48788296,5.869879518,4.798760757,6.112013769,7.208261618,9.358554217,11.58877797,11.38636833,11.0919346,7.138561102,6.222123924,7.753053356,8.194585198,9.510017212,7.489604131,14.77851979,17.51339071,17.11714286,15.30296041,18.82798623,20.13765921,17.86610327,16.65460241,19.05479174,22.70598623,23.15376592,17.32606196,12.35060929,9.946082616,5.964922547,1.746540448,0.897383821,3.631325301,6.406815835,4.884302926,4.935421687,5.997142857,10.23201377,11.34898451,14.56633391,14.50113597,13.66037866,13.13518072,16.82271945,20.43624785,24.69827883,23.25297762,17.09131497,16.08778657,24.62642685,29.17846127,29.26829948,32.17855077,33.75207229,33.51348365,33.34103614,33.93355594,34.25192083,33.93053356,34.54901893,33.56895009,33.21060241,32.53524957,32.95146299,33.79215146,35.53222031,36.03772806,35.44209983,34.67270224,33.57166954,36.07748709,35.91749742,32.86908434,30.7567401,31.49473322,32.4120654,37.41101205,39.13627539,34.45398967,29.74231325,33.39871601,34.37459552,37.06017212,34.98234079,38.24702238,43.03022375,45.75373494,43.10833046,45.4853012,46.39552496,40.98237522,41.21562823,46.0502926,46.05980723,41.95044406,40.02293976,41.69977969,45.52043718,46.53931153,46.88115318
490,0,3.323802198,3.69632967,5.318307692,7.155824176,5.172527473,8.274505495,10.07747253,8.537362637,6.081428571,5.462197802,5.657692308,3.273516484,7.285164835,3.053516484,1.027252747,-0.78956044,1.476263736,-0.726923077,-1.974065934,-2.778351648,-5.327472527,-5.683186813,-2.875494505,-9.132197802,-14.59934066,-11.97989011,-1.171208791,0.427692308,0.682087912,-0.702857143,-0.018461538,0.523736264,1.83967033,3.086043956,4.949230769,7.14010989,6.44021978,6.674505495,2.039230769,-0.603406593,0.742967033,4.018791209,7.648681319,4.025824176,8.797142857,12.17824176,16.43648352,14.26637363,16.4943956,18.86175824,15.69395604,14.44406593,17.857,27.08207692,26.86856044,23.2079011,18.36713187,17.0237033,12.60175824,9.374175824,9.03989011,11.05736264,12.84835165,12.33714286,12.38967033,12.64483516,17.27571429,18.06483516,22.15967033,23.26065934,22.0678022,18.47362637,21.2367033,25.04626374,28.85274725,28.29714286,22.92846154,19.81076923,27.11868132,33.7043956,34.20728571,34.19821978,31.62607692,32.18778022,33.48981319,34.01153846,33.06373626,33.77571429,35.49494505,34.67307692,32.95835165,32.59087912,32.8667033,33.91076923,34.81120879,36.21725275,34.62791209,35.29736264,34.60505495,36.66824176,34.70307692,34.52615385,30.68750549,28.43826374,27.95820879,35.11298901,38.99337363,30.77378022,22.81989011,26.63769231,28.99296703,29.85659341,25.45043956,28.97461538,32.21296703,35.23879121,30.77230769,30.02307692,31.40758242,25.20516484,24.95384615,29.11978022,32.56348352,26.89254945,23.38106593,24.42383516,26.35205495,29.14342857,28.69485714
491,0,-4.31107563,-3.269815126,-2.13292437,-1.342016807,-3.062184874,0.678487395,-3.762521008,-5.534117647,-3.975966387,4.581344538,-2.442857143,-5.142689076,-5.915966387,-4.398319328,-9.564201681,-15.07243697,-18.52420168,-15.1692437,-10.85680672,-17.79680672,-23.03579832,-18.73915966,-9.49697479,-16.08386555,-18.96302521,-14.26890756,-5.031932773,-4.394117647,-3.202857143,-3.403193277,-4.157142857,-3.098655462,-1.30302521,-0.685378151,0.764033613,3.797310924,4.674621849,4.334789916,-4.346554622,-7.43512605,-6.166554622,-5.590420168,-9.386890756,-12.3297479,-1.336302521,5.113445378,7.579327731,-0.385378151,-0.422689076,1.687563025,4.381848739,5.205042017,8.921008403,13.48201681,13.44420168,7.172773109,2.833613445,3.444537815,3.054285714,1.73512605,-0.154117647,1.791092437,2.367563025,1.862521008,0.298487395,0.864033613,4.48789916,6.396806723,6.859495798,2.220504202,1.971596639,7.108907563,8.178655462,7.773277311,11.50756303,10.95176471,0.106722689,-0.807394958,7.806554622,12.85512605,10.27310924,16.73092437,18.60184874,20.31546218,19.44218487,21.38705882,22.29815126,24.03983193,23.94436975,20.62789916,17.82991597,20.20588235,23.10487395,24.41260504,23.55932773,23.35445378,22.59983193,21.64638655,23.92033613,25.79462185,24.93344538,22.63563025,24.27826891,26.05421849,29.41766387,33.18278992,33.89631933,33.57721008,30.54672269,34.07058824,34.77579832,38.23680672,32.72302521,32.89848739,36.70453782,38.45613445,35.35731092,35.78756303,35.75764706,31.65361345,31.06151261,32.42991597,32.18117647,29.20016807,24.6892437,25.89457143,29.45847059,24.54110924,17.63463866
492,0,-1.454107878,-1.448681268,-1.409021249,-0.675397189,-2.62276561,-1.06464204,-2.611304348,-2.672938869,-5.580575351,-6.013978424,-9.43549526,-7.600764956,-6.951356653,-9.182327558,-13.02078457,-16.37174894,-18.98497548,-19.59580255,-20.21558025,-23.41149395,-26.11487414,-24.71743707,-22.97915659,-28.71217522,-30.4603086,-26.87983132,-20.07943903,-20.88545407,-18.90925139,-19.03087283,-19.39944426,-21.31952926,-21.47684864,-20.78323635,-19.38162798,-17.57675711,-16.85924812,-17.04237332,-21.13659366,-24.39125858,-23.33250082,-22.75771167,-22.46296371,-26.53004119,-22.13700098,-19.2250134,-18.88144034,-21.58220333,-21.9399915,-19.85688068,-21.05357764,-24.01756849,-23.05977574,-16.52636679,-17.73535534,-26.82771036,-32.86761295,-34.89192743,-39.78037267,-43.13104936,-44.04961098,-42.41925466,-41.67050016,-43.18519778,-43.76595619,-42.36172605,-38.8994508,-38.72856489,-37.33233737,-40.59245505,-40.53196927,-39.19933442,-33.55882576,-32.62240209,-31.1543001,-31.97125727,-35.81073096,-34.06201111,-27.30571429,-22.27213338,-20.77664858,-16.53889572,-15.71356391,-17.77682249,-19.10009873,-16.36525139,-14.13906178,-12.30505067,-13.19492449,-14.85664596,-17.61702517,-17.40113109,-16.72166721,-16.94586466,-16.58143838,-16.00934946,-16.80656424,-18.40778686,-16.2791154,-12.91256751,-13.14865904,-17.27137627,-19.73106963,-19.50825564,-18.95626479,-15.99769533,-19.5597169,-22.4390984,-22.7923341,-17.82613926,-19.33535142,-17.17488853,-20.48932135,-19.58683884,-16.77701863,-13.45600523,-16.69112782,-16.24175221,-16.77101013,-21.5500425,-21.80989212,-18.40432167,-19.11755476,-23.26176528,-26.17517489,-24.65103236,-24.68888853,-29.59289572,-33.97663877
493,0,1.358571429,1.64047619,0.574047619,-0.388809524,-0.797380952,3.584761905,3.122619048,1.561904762,1.664047619,2.546904762,-2.161428571,-7.126666667,-1.689761905,0.183333333,1.676190476,-1.133333333,1.234047619,4.893095238,3.371428571,-0.609047619,-8.633333333,-6.942380952,-8.419285714,-15.09904762,-18.85619048,-12.13357143,-4.249285714,-5.503095238,-6.963095238,-6.753809524,-7.941666667,-4.499047619,-2.564285714,-2.007619048,-4.432380952,-2.903333333,-2.205,-2.94547619,-7.456904762,-13.705,-12.84714286,-11.13428571,-2.436428571,-2.285,3.178809524,-3.527619048,-4.970238095,-5.494761905,0.301190476,-1.27547619,1.140238095,1.608333333,8.962166667,11.82492857,16.30057143,11.16378571,10.43747619,8.371738095,8.287071429,5.335238095,4.089285714,5.697857143,7.75547619,6.235,5.59047619,8.763809524,10.2247619,8.505952381,5.651428571,10.50666667,17.17404762,18.10071429,18.70928571,24.51333333,34.91166667,27.97833333,17.31619048,17.80309524,31.02285714,41.13142857,40.41619048,40.93047619,39.47904762,43.57285714,42.37452381,38.78119048,35.10785714,38.07666667,41.7652381,41.54452381,39.98738095,42.91595238,44.5452381,43.85285714,43.06309524,46.38142857,48.78595238,48.18619048,47.66190476,52.10190476,53.78428571,47.96761905,45.58761905,49.97047619,53.62619048,57.4797619,57.9947619,58.96333333,59.44928571,67.02904762,64.85047619,69.67166667,70.55142857,77.40642857,76.74857143,75.66214286,73.4,78.81928571,81.70547619,78.35333333,78.1167619,80.04878571,76.71557143,72.69783333,70.24866667,72.9492619,72.71042857,68.72742857,64.21885714
494,0,-1.38297449,-1.129139456,-0.534692177,0.522942177,0.848996599,2.562278912,1.929353741,2.204421769,1.397653061,-1.790136054,-8.309795918,-9.040085034,-6.927403061,-6.425183673,-8.556977891,-9.951289116,-12.29723299,-13.25321429,-14.39644558,-15.95193878,-19.27578231,-20.48452381,-17.0470017,-22.78553061,-24.86235884,-22.70473129,-12.7982432,-13.73756803,-12.9629932,-13.08110544,-11.9394898,-11.58215986,-10.75408163,-9.181207483,-8.766054422,-7.754336735,-7.406569728,-4.776272109,-7.173712585,-10.28754762,-10.66427381,-10.41953571,-8.827197279,-11.89133844,-8.158001701,-6.952768707,-5.355596939,-5.402382653,-5.144151361,-6.828231293,-8.489862245,-8.683569728,-3.997539116,2.393768707,3.082981293,-4.897338435,-10.68656463,-12.40836905,-16.06217687,-18.62872449,-19.67212585,-18.83205782,-18.64683673,-19.87605442,-19.79863946,-18.41534014,-14.72560034,-14.30096599,-12.12836735,-11.06137755,-9.74597619,-10.70847959,-8.607615646,-6.569307823,-2.105736395,-3.623231293,-10.36313776,-12.23537075,-5.807289116,1.011789116,-0.029870748,1.443096939,0.734816327,2.10567517,1.685573129,1.817268707,3.34467517,5.013908163,5.871688776,3.663741497,1.727517007,2.132585034,2.687431973,2.37457483,3.154217687,5.259727891,6.009030612,6.084761905,6.953095238,8.990068027,8.969870748,7.983848639,8.848,10.11818537,12.50518367,19.21582653,22.79413605,23.32825,23.25347279,26.11638435,26.57151701,31.35968878,30.75372789,28.8207602,29.77164966,33.41141156,32.875,34.08697279,33.71678571,30.06942177,30.48772109,34.79018707,34.1700119,29.62930612,26.50618707,28.10507483,29.35267347,29.95643878,28.76362585
495,0,-3.072331633,-2.592714286,-1.730265306,-0.261760204,-0.864438776,0.167270408,-1.190612245,-2.650204082,-3.683214286,-7.337007653,-13.36194388,-13.45825765,-9.632811224,-8.243895408,-9.03247449,-9.959795918,-12.36056122,-13.8940051,-14.98062245,-16.69400765,-17.39167347,-16.7818648,-13.96731122,-19.15302806,-19.92331633,-16.44086735,-7.162040816,-8.739081633,-7.412678571,-7.385816327,-5.808341837,-7.695127551,-7.419515306,-5.653979592,-4.000739796,-2.606658163,-2.480280612,-0.189438776,-4.25122449,-5.532168367,-4.725510204,-0.959795918,1.319897959,-1.010688776,2.702142857,2.028443878,4.750994898,4.50130102,5.728188776,4.904413265,7.518581633,8.030446429,8.270535714,13.63682398,13.05505102,5.196252551,-0.745306122,-1.605790816,-6.563928571,-9.346760204,-9.332040816,-7.6775,-7.435688776,-8.879030612,-9.142091837,-6.907704082,-2.662653061,-3.346581633,-3.536377551,-4.752933673,-4.274719388,-2.572755102,0.775357143,3.411096939,7.743520408,8.24840051,1.881602041,1.349107143,12.37121939,21.19956378,24.02807653,23.99310204,21.90980867,18.92125255,19.99743622,23.97163265,27.88577806,29.85304592,29.04313776,27.06762755,25.50632653,26.18752551,26.6865051,25.84066327,26.53441327,27.63487245,29.31992347,28.89482143,31.54494898,33.57305357,33.70847704,28.83670918,27.89530612,28.7432602,31.51103571,36.61904337,39.94148724,39.80660204,37.11558673,40.08563776,42.41262755,46.12783163,40.76420918,40.82890306,45.11127551,49.77545918,46.92589286,47.28795918,46.88553571,43.40443878,44.28280612,47.96688776,46.94759439,43.11959694,40.22968622,42.0312551,41.04202296,38.96297449,34.96986224
496,0,-1.723372612,-2.161930589,-2.193789615,-2.167199354,-3.358259349,-0.887199354,-0.414032822,-1.161565779,-4.169946193,-5.721487759,-9.527075599,-9.641393597,-7.168163304,-5.811998386,-9.81915604,-14.31836024,-14.58528787,-12.12429029,-13.33963384,-17.01944713,-19.0941477,-18.63197525,-17.60147619,-24.64161609,-26.92434571,-22.82549879,-14.17548534,-14.59542884,-13.73351009,-14.30352166,-14.3115308,-14.54961259,-13.63486145,-12.94767554,-12.9292763,-12.04865214,-11.81001345,-10.1933979,-13.10628921,-16.21027441,-16.89812456,-16.30326338,-12.48337127,-14.9296586,-11.74098951,-11.467053,-9.739491525,-11.66935808,-10.99375975,-8.134936508,-9.695405434,-13.56092521,-13.51010196,-8.28308071,-8.252349206,-15.59932661,-19.85993678,-21.40279257,-24.69227334,-27.01866021,-27.76285445,-26.90770783,-27.38268227,-28.11067528,-28.22316653,-27.62620124,-25.26806833,-24.9988566,-23.36890503,-23.1472155,-22.11455206,-21.70858569,-20.00797713,-18.07041996,-15.22718886,-16.69073688,-23.5858184,-24.16796906,-17.1187202,-11.33799704,-11.69024294,-10.80408609,-12.78497902,-14.26648507,-14.45499247,-13.64361071,-12.74860506,-12.64385365,-13.43108125,-16.05712133,-17.69900726,-17.43878666,-17.4268254,-18.08549906,-17.97068066,-17.44692763,-17.63486952,-18.55032553,-17.88283939,-16.30959968,-16.71264649,-20.56430105,-22.85507452,-23.16548345,-20.82771348,-15.43367931,-14.59075491,-17.11682755,-19.74170541,-16.01173796,-15.62461932,-12.54169761,-17.02525639,-17.58655986,-15.51209309,-11.57546677,-12.8897202,-11.94958838,-12.67838041,-17.11517622,-16.76023944,-13.49890073,-13.9719131,-19.36423352,-23.56209874,-23.14491956,-22.52775652,-26.08449664,-29.17255152
497,0,-1.3037182,-1.198786693,-1.736007828,-1.39851272,-0.877729941,1.420039139,-0.46739726,-0.325244618,-0.571311155,-1.401761252,-7.325675147,-9.028375734,-7.015264188,-6.265636008,-8.460117417,-10.90688845,-9.376751468,-8.87518591,-9.654872798,-13.10438356,-16.36747554,-16.89956947,-16.22054795,-25.05085323,-28.02513112,-22.41186301,-13.21323288,-14.76293933,-14.4506184,-14.47365949,-14.48634051,-13.27166341,-11.74074364,-9.936986301,-10.95913894,-10.25753425,-10.85921722,-8.935107632,-11.39855186,-14.76931507,-15.04105675,-12.92923679,-9.37409002,-14.41902153,-10.0148728,-7.738277886,-2.74630137,-5.507827789,-4.510332681,-9.712172211,-13.12262231,-16.92836008,-11.63106067,-6.864500978,-5.446497065,-12.44266145,-15.75218787,-17.22690411,-19.0546771,-22.63804305,-23.86864971,-22.62610568,-20.93381605,-21.82011742,-21.4192955,-20.75260274,-18.7383953,-20.14383562,-19.63432485,-16.39107632,-13.95166341,-13.89377691,-12.41232877,-7.293933464,-2.531898239,-1.698133072,-7.781127202,-7.64009002,1.629322896,9.386994129,9.575980431,11.36398434,12.80720157,13.35068493,13.67080235,12.18439139,10.80257143,10.31135029,10.60508806,9.006379648,8.375812133,9.660978474,10.35976517,9.474755382,9.256555773,12.02958904,12.78493151,12.78669276,13.60926419,16.9210137,16.10222701,12.10478669,12.97823875,18.30908023,24.37511937,30.12928767,35.09631703,34.59349119,32.94308023,35.97429354,38.12679843,37.53926419,33.02617221,33.23600783,36.00845401,37.03048924,35.36739726,37.06606654,37.25792564,32.58086106,32.53189824,36.51381605,36.48982387,32.22630137,29.50771037,32.1788454,31.58560861,27.814591,23.15492368
